Date,Ticker,Name,Open,High,Low,Close,Volume
2015-12-04 00:00:00+01:00,TEL,TELENOR,75.05930101429648,75.31305119723034,74.45030212402345,74.45030212402344,2451779
2015-12-07 00:00:00+01:00,TEL,TELENOR,74.8563146429469,76.58181303548476,74.8563146429469,76.02356719970703,1682897
2015-12-08 00:00:00+01:00,TEL,TELENOR,76.02357643932707,76.48032379173311,75.00857543945312,75.00857543945312,1485572
2015-12-09 00:00:00+01:00,TEL,TELENOR,75.00857285666056,76.2773240628157,74.90707430893671,75.71907043457031,2125585
2015-12-10 00:00:00+01:00,TEL,TELENOR,75.41457932036782,76.88632771035547,74.80557250976564,74.80557250976562,1942549
2015-12-11 00:00:00+01:00,TEL,TELENOR,75.1100626883603,75.8713133237153,74.90706561646907,75.41456604003906,2465655
2015-12-14 00:00:00+01:00,TEL,TELENOR,76.12506801750604,76.12506801750604,74.50106811523438,74.50106811523438,2145746
2015-12-15 00:00:00+01:00,TEL,TELENOR,74.85633412345511,77.49533554039454,74.70408240358773,77.39383697509766,2510764
2015-12-16 00:00:00+01:00,TEL,TELENOR,77.79983164840596,77.79983164840596,76.02357981964711,76.73407745361328,2275954
2015-12-17 00:00:00+01:00,TEL,TELENOR,77.34306167708034,77.39381481712014,76.32806082701975,76.88631439208984,2818678
2015-12-18 00:00:00+01:00,TEL,TELENOR,76.07431761346797,76.12507075817715,73.43531670928635,73.79056549072266,3186788
2015-12-21 00:00:00+01:00,TEL,TELENOR,72.06506487472186,73.68906478791894,71.15156250359775,73.18156433105469,1871125
2015-12-22 00:00:00+01:00,TEL,TELENOR,73.89208209059305,74.09507921006944,72.16657559966875,73.080078125,1566977
2015-12-23 00:00:00+01:00,TEL,TELENOR,73.33382126214859,74.75482419177543,73.33382126214859,74.70407104492188,1447921
2015-12-28 00:00:00+01:00,TEL,TELENOR,75.41455625316034,75.61755329870775,73.84130204672469,74.14580535888672,735488
2015-12-29 00:00:00+01:00,TEL,TELENOR,74.3488268749327,76.12507871153518,74.3488268749327,76.07432556152344,1262683
2015-12-30 00:00:00+01:00,TEL,TELENOR,76.17581614763897,76.32806007858169,75.2115607032313,75.26231384277344,1136305
2016-01-04 00:00:00+01:00,TEL,TELENOR,75.11005906265424,75.16081220009806,72.97855893532021,73.68905639648438,1495548
2016-01-05 00:00:00+01:00,TEL,TELENOR,74.09506449666057,74.39956785925222,72.57256317138672,72.57256317138672,1941196
2016-01-06 00:00:00+01:00,TEL,TELENOR,72.77557457731014,73.23232971111541,71.7098280861186,72.26807403564453,1440151
2016-01-07 00:00:00+01:00,TEL,TELENOR,71.15155629384516,72.92780773784763,70.39030567498696,72.82630920410156,2778008
2016-01-08 00:00:00+01:00,TEL,TELENOR,73.3338310160237,75.87133381934632,73.18157929905554,74.65333557128906,3415686
2016-01-11 00:00:00+01:00,TEL,TELENOR,74.8055629488022,75.0085677743378,73.53681182861328,73.53681182861328,1622866
2016-01-12 00:00:00+01:00,TEL,TELENOR,71.40531601535628,72.52181552302748,70.13656481485656,71.96356964111328,3533918
2016-01-13 00:00:00+01:00,TEL,TELENOR,72.97857944028262,73.38458142238383,71.91282520524736,72.26807403564453,1960288
2016-01-14 00:00:00+01:00,TEL,TELENOR,71.55756793764833,71.70981963096509,69.62906455793606,69.83206939697266,2317047
2016-01-15 00:00:00+01:00,TEL,TELENOR,68.96930527241763,69.78130905716507,67.14230837249887,68.51255798339844,2552811
2016-01-18 00:00:00+01:00,TEL,TELENOR,68.00505483105835,68.76630544483885,67.54830756032672,67.75130462646484,1586174
2016-01-19 00:00:00+01:00,TEL,TELENOR,69.07080648494339,70.03505413271228,69.02005334818021,69.93355560302734,1823195
2016-01-20 00:00:00+01:00,TEL,TELENOR,68.36031049403506,68.81706555488044,67.04081394278087,68.2588119506836,2569052
2016-01-21 00:00:00+01:00,TEL,TELENOR,69.02006325804297,70.59331779749127,69.02006325804297,69.8828125,2957408
2016-01-22 00:00:00+01:00,TEL,TELENOR,71.20231892081344,71.96356964111328,70.49181360222792,71.96356964111328,2399736
2016-01-25 00:00:00+01:00,TEL,TELENOR,72.16656341732622,73.28306287365906,71.55756441785762,73.18156433105469,2498528
2016-01-26 00:00:00+01:00,TEL,TELENOR,71.96356859181866,73.23231977381883,71.45606811901858,73.13082122802734,2285007
2016-01-27 00:00:00+01:00,TEL,TELENOR,73.08005869512327,73.48606056997562,72.57255828751825,73.33380889892578,1873367
2016-01-28 00:00:00+01:00,TEL,TELENOR,73.08006696502699,73.63832057410241,71.20231679316633,71.35456848144531,2483988
2016-01-29 00:00:00+01:00,TEL,TELENOR,72.5218085769321,72.5725617176281,70.33956291616097,71.45606231689453,3300155
2016-02-01 00:00:00+01:00,TEL,TELENOR,71.50682151341799,72.26807230771489,70.33957649057089,70.99932098388672,3260615
